1,15,22,18.3687,1003.77,142.245,22,1003.77,120.927,18.4137,1001.48,141.728,22,1001.48,120.679,22,1001.54,120.641,22,1001.54,120.641,22,1001.54,120.641
1,15,23,18.3687,1003.77,142.245,23,1003.77,118.231,18.4137,1001.48,141.728,23,1001.48,117.975,23.0001,1001.54,117.936,22.9999,1001.54,117.937,22.9999,1001.54,117.937
1,15,24,18.3687,1003.77,142.245,24,1003.77,116.099,18.4137,1001.48,141.728,24,1001.48,115.84,24.0001,1001.54,115.801,23.9999,1001.54,115.802,23.9999,1001.54,115.802
1,15,25,18.3687,1003.77,142.245,25,1003.77,114.426,18.4137,1001.48,141.728,25,1001.48,114.167,25.0007,1001.54,114.126,24.9993,1001.54,114.128,24.9993,1001.54,114.128
1,15,26,18.3687,1003.77,142.245,26,1003.77,113.126,18.4137,1001.48,141.728,26,1001.48,112.869,26,1001.54,112.826,26,1001.54,112.826,26,1001.54,112.826
1,15,27,18.3687,1003.77,142.245,27,1003.77,112.137,18.4137,1001.48,141.728,27,1001.48,111.883,27,1001.54,111.838,27,1001.54,111.838,27,1001.54,111.838
1,15,28,18.3687,1003.77,142.245,28,1003.77,111.388,18.4137,1001.48,141.728,28,1001.48,111.138,28.0001,1001.54,111.092,28,1001.54,111.092,28,1001.54,111.092
1,15,29,18.3687,1003.77,142.245,29,1003.77,110.837,18.4137,1001.48,141.728,29,1001.48,110.593,29,1001.54,110.544,29,1001.54,110.544,29,1001.54,110.544
1,15,30,18.3687,1003.77,142.245,30,1003.77,110.45,18.4137,1001.48,141.728,30,1001.48,110.212,30,1001.54,110.161,30,1001.54,110.161,30,1001.54,110.161
1,15,31,18.3687,1003.77,142.245,31,1003.77,110.2,18.4137,1001.48,141.728,31,1001.48,109.969,31,1001.54,109.916,31,1001.54,109.916,31,1001.54,109.916
1,15,32,18.3687,1003.77,142.245,32,1003.77,110.064,18.4137,1001.48,141.728,32,1001.48,109.84,32.0002,1001.54,109.785,31.9998,1001.54,109.785,31.9998,1001.54,109.785
1,16,22,20.8453,1296.75,205.808,22,1296.75,191.328,22.4979,1234.42,182.389,0,0,0,22,1242.87,179.325,22,1242.87,179.326,22,1242.87,179.326
1,16,23,20.8453,1296.75,205.808,23,1296.75,182.184,22.4979,1234.42,182.389,23,1234.42,175.783,23.0002,1242.87,169.933,22.9998,1242.87,169.936,22.9998,1242.87,169.936
1,16,24,20.8453,1296.75,205.808,24,1296.75,175.01,22.4979,1234.42,182.389,24,1234.42,166.259,24.0001,1242.87,163.14,23.9999,1242.87,163.141,23.9999,1242.87,163.141
1,16,25,20.8453,1296.75,205.808,25,1296.75,169.188,22.4979,1234.42,182.389,25,1234.42,159.531,25.0001,1242.06,157.851,24.9999,1242.06,157.852,24.9999,1242.06,157.852
1,16,26,20.8453,1296.75,205.808,26,1296.75,164.374,22.4979,1234.42,182.389,26,1234.42,154.442,26,1242.06,153.638,26,1242.06,153.638,26,1242.06,153.638
1,16,27,20.8453,1296.75,205.808,27,1296.75,160.352,22.4979,1234.42,182.389,27,1234.42,150.437,27.0002,1242.06,150.182,26.9998,1242.06,150.184,26.9998,1242.06,150.184
1,16,28,20.8453,1296.75,205.808,28,1296.75,156.985,22.4979,1234.42,182.389,28,1234.42,147.209,28,1241.58,147.178,28,1241.58,147.178,28,1241.58,147.178
1,16,29,20.8453,1296.75,205.808,29,1296.75,154.151,22.4979,1234.42,182.389,29,1234.42,144.585,29.0001,1241.58,144.738,28.9999,1241.58,144.738,28.9999,1241.58,144.738
1,16,30,20.8453,1296.75,205.808,30,1296.75,151.754,22.4979,1234.42,182.389,30,1234.42,142.428,30,1238.24,142.539,30,1238.24,142.54,30,1238.24,142.54
1,16,31,20.8453,1296.75,205.808,31,1296.75,149.736,22.4979,1234.42,182.389,31,1234.42,140.681,31.0001,1234.52,140.652,30.9999,1234.52,140.653,30.9999,1234.52,140.653
1,16,32,20.8453,1296.75,205.808,32,1296.75,148.058,22.4979,1234.42,182.389,32,1234.42,139.27,32,1234.52,139.248,32,1234.52,139.248,32,1234.52,139.248
1,16,33,20.8453,1296.75,205.808,33,1296.75,146.668,22.4979,1234.42,182.389,33,1234.42,138.129,33,1234.52,138.113,33,1234.52,138.113,33,1234.52,138.113
1,16,34,20.8453,1296.75,205.808,34,1296.75,145.524,22.4979,1234.42,182.389,34,1234.42,137.22,34,1234.42,137.22,34,1234.42,137.22,34,1234.42,137.22
1,16,35,20.8453,1296.75,205.808,35,1296.75,144.592,22.4979,1234.42,182.389,35,1234.42,136.503,35.0002,1234.42,136.503,34.9998,1234.42,136.503,34.9998,1234.42,136.503
1,16,36,20.8453,1296.75,205.808,36,1296.75,143.841,22.4979,1234.42,182.389,36,1234.42,135.953,36.0001,1234.42,135.953,35.9999,1234.42,135.953,35.9999,1234.42,135.953
1,16,37,20.8453,1296.75,205.808,37,1296.75,143.247,22.4979,1234.42,182.389,37,1234.42,135.543,37,1234.42,135.543,37,1234.42,135.543,37,1234.42,135.543
1,16,38,20.8453,1296.75,205.808,38,1296.75,142.788,22.4979,1234.42,182.389,38,1234.42,135.255,38,1234.42,135.255,38,1234.42,135.255,38,1234.42,135.255
1,16,39,20.8453,1296.75,205.808,39,1296.75,142.448,22.4979,1234.42,182.389,39,1234.42,135.07,39,1234.42,135.07,39,1234.42,135.07,39,1234.42,135.07
1,16,40,20.8453,1296.75,205.808,40,1296.75,142.212,22.4979,1234.42,182.389,40,1234.42,134.974,40.0001,1234.42,134.974,39.9999,1234.42,134.974,39.9999,1234.42,134.974
1,17,26,24.9854,1623.28,264.198,26,1623.28,250.667,26.8005,1567.1,242.616,0,0,0,26,1591.4,242.686,26,1591.4,242.686,26,1591.4,242.686
1,17,27,24.9854,1623.28,264.198,27,1623.28,239.973,26.8005,1567.1,242.616,27,1567.1,239.693,27.0001,1590.61,231.788,26.9999,1590.61,231.79,26.9999,1590.61,231.79
1,17,28,24.9854,1623.28,264.198,28,1623.28,231.138,26.8005,1567.1,242.616,28,1567.1,227.619,28,1589.24,222.964,28,1589.24,222.965,28,1589.24,222.965
1,17,29,24.9854,1623.28,264.198,29,1623.28,223.661,26.8005,1567.1,242.616,29,1567.1,218.319,29,1587.5,215.541,29,1587.5,215.541,29,1587.5,215.541
1,17,30,24.9854,1623.28,264.198,30,1623.28,217.257,26.8005,1567.1,242.616,30,1567.1,210.858,30.0001,1576.71,208.633,30,1576.71,208.634,30,1576.71,208.634
1,17,31,24.9854,1623.28,264.198,31,1623.28,211.722,26.8005,1567.1,242.616,31,1567.1,204.718,31,1576.71,203.099,31,1576.71,203.099,31,1576.71,203.099
1,17,32,24.9854,1623.28,264.198,32,1623.28,206.909,26.8005,1567.1,242.616,32,1567.1,199.545,32,1575.9,198.344,32,1575.9,198.344,32,1575.9,198.344
1,17,33,24.9854,1623.28,264.198,33,1623.28,202.714,26.8005,1567.1,242.616,33,1567.1,195.162,33,1575.9,194.321,33,1575.9,194.321,33,1575.9,194.321
1,17,34,24.9854,1623.28,264.198,34,1623.28,199.059,26.8005,1567.1,242.616,34,1567.1,191.422,34,1575.9,190.865,34,1575.9,190.865,34,1575.9,190.865
1,17,35,24.9854,1623.28,264.198,35,1623.28,195.864,26.8005,1567.1,242.616,35,1567.1,188.206,35,1575.9,187.876,35,1575.9,187.876,35,1575.9,187.876
1,17,36,24.9854,1623.28,264.198,36,1623.28,193.062,26.8005,1567.1,242.616,36,1567.1,185.44,36,1575.9,185.288,36,1575.9,185.288,36,1575.9,185.288
1,17,37,24.9854,1623.28,264.198,37,1623.28,190.599,26.8005,1567.1,242.616,37,1567.1,183.045,37.0001,1575.9,183.041,36.9999,1575.9,183.041,36.9999,1575.9,183.041
1,17,38,24.9854,1623.28,264.198,38,1623.28,188.43,26.8005,1567.1,242.616,38,1567.1,180.979,38.0001,1568.85,180.756,37.9999,1568.85,180.757,37.9999,1568.85,180.757
1,17,39,24.9854,1623.28,264.198,39,1623.28,186.549,26.8005,1567.1,242.616,39,1567.1,179.217,39.0002,1568.85,179.022,38.9997,1568.85,179.023,38.9997,1568.85,179.023
1,17,40,24.9854,1623.28,264.198,40,1623.28,184.928,26.8005,1567.1,242.616,40,1567.1,177.726,40.0001,1568.66,177.559,39.9999,1568.66,177.559,39.9999,1568.66,177.559
1,18,30,29.4977,1946.76,321.531,30,1946.76,314.254,31.247,1892.21,300.5,0,0,0,30.0512,1914.89,306.003,29.9602,1917.02,307.391,29.9602,1917.02,307.391
1,18,31,29.4977,1946.76,321.531,31,1946.76,301.596,31.247,1892.21,300.5,0,0,0,31.0002,1914.89,293.579,30.9998,1914.89,293.584,30.9998,1914.89,293.584
1,18,32,29.4977,1946.76,321.531,32,1946.76,290.81,31.247,1892.21,300.5,32,1892.21,290.013,32,1914.1,282.629,32,1914.1,282.63,32,1914.1,282.63
1,18,33,29.4977,1946.76,321.531,33,1946.76,281.533,31.247,1892.21,300.5,33,1892.21,278.401,33,1914.1,273.399,33,1914.1,273.4,33,1914.1,273.4
1,18,34,29.4977,1946.76,321.531,34,1946.76,273.465,31.247,1892.21,300.5,34,1892.21,268.754,34.0001,1913.1,265.466,33.9999,1913.1,265.467,33.9999,1913.1,265.467
1,18,35,29.4977,1946.76,321.531,35,1946.76,266.381,31.247,1892.21,300.5,35,1892.21,260.631,35.0002,1909.56,258.455,34.9998,1909.56,258.458,34.9998,1909.56,258.458
1,18,36,29.4977,1946.76,321.531,36,1946.76,260.129,31.247,1892.21,300.5,36,1892.21,253.692,36,1901.57,251.665,36,1901.57,251.665,36,1901.57,251.665
1,18,37,29.4977,1946.76,321.531,37,1946.76,254.583,31.247,1892.21,300.5,37,1892.21,247.705,37,1901.57,246.133,37,1901.57,246.133,37,1901.57,246.133
1,18,38,29.4977,1946.76,321.531,38,1946.76,249.645,31.247,1892.21,300.5,38,1892.21,242.477,38.0001,1900.76,241.232,38,1900.76,241.232,38,1900.76,241.232
1,18,39,29.4977,1946.76,321.531,39,1946.76,245.24,31.247,1892.21,300.5,39,1892.21,237.9,39,1900.76,236.958,39,1900.76,236.958,39,1900.76,236.958
1,18,40,29.4977,1946.76,321.531,40,1946.76,241.311,31.247,1892.21,300.5,40,1892.21,233.879,40,1900.83,233.185,40,1900.83,233.185,40,1900.83,233.185
1,19,26,25.3146,1383.81,198.301,26,1383.81,190.108,26.6897,1335.42,183.185,0,0,0,26,1349.52,182.28,26,1349.52,182.28,26,1349.52,182.28
1,19,27,25.3146,1383.81,198.301,27,1383.81,182.159,26.6897,1335.42,183.185,27,1335.42,179.386,27.0001,1349.52,174.477,26.9999,1349.52,174.478,26.9999,1349.52,174.478
1,19,28,25.3146,1383.81,198.301,28,1383.81,176.404,26.6897,1335.42,183.185,28,1335.42,171.496,28.0001,1348.71,169.05,28,1348.71,169.05,28,1348.71,169.05
1,19,29,25.3146,1383.81,198.301,29,1383.81,171.878,26.6897,1335.42,183.185,29,1335.42,166.206,29.0001,1348.71,164.864,28.9998,1348.71,164.866,28.9998,1348.71,164.866
1,19,30,25.3146,1383.81,198.301,30,1383.81,168.168,26.6897,1335.42,183.185,30,1335.42,162.144,30,1348.71,161.47,30,1348.71,161.47,30,1348.71,161.47
1,19,31,25.3146,1383.81,198.301,31,1383.81,165.088,26.6897,1335.42,183.185,31,1335.42,158.869,31,1348.71,158.683,31,1348.71,158.683,31,1348.71,158.683
1,19,32,25.3146,1383.81,198.301,32,1383.81,162.511,26.6897,1335.42,183.185,32,1335.42,156.205,32,1348.71,156.382,32,1348.71,156.382,32,1348.71,156.382
1,19,33,25.3146,1383.81,198.301,33,1383.81,160.351,26.6897,1335.42,183.185,33,1335.42,154.026,33,1336.35,153.771,33,1336.35,153.771,33,1336.35,153.771
1,19,34,25.3146,1383.81,198.301,34,1383.81,158.54,26.6897,1335.42,183.185,34,1335.42,152.234,34,1336.35,152.04,34,1336.35,152.041,34,1336.35,152.041
1,19,35,25.3146,1383.81,198.301,35,1383.81,157.025,26.6897,1335.42,183.185,35,1335.42,150.766,35.0001,1336.35,150.624,34.9999,1336.35,150.624,34.9999,1336.35,150.624
1,19,36,25.3146,1383.81,198.301,36,1383.81,155.771,26.6897,1335.42,183.185,36,1335.42,149.575,36.0001,1336.35,149.476,35.9999,1336.35,149.476,35.9999,1336.35,149.476
1,19,37,25.3146,1383.81,198.301,37,1383.81,154.738,26.6897,1335.42,183.185,37,1335.42,148.615,37,1336.25,148.562,37,1336.25,148.562,37,1336.25,148.562
1,19,38,25.3146,1383.81,198.301,38,1383.81,153.891,26.6897,1335.42,183.185,38,1335.42,147.846,38,1336.25,147.82,38,1336.25,147.82,38,1336.25,147.82
1,19,39,25.3146,1383.81,198.301,39,1383.81,153.209,26.6897,1335.42,183.185,39,1335.42,147.247,39,1336.25,147.243,39,1336.25,147.243,39,1336.25,147.243
1,19,40,25.3146,1383.81,198.301,40,1383.81,152.67,26.6897,1335.42,183.185,40,1335.42,146.79,40,1335.44,146.714,40,1335.44,146.714,40,1335.44,146.714
1,20,27,26.0017,1553.63,239.179,27,1553.63,226.502,27.0091,1496.04,222.52,0,0,0,27,1504.92,216.818,27,1504.92,216.819,27,1504.92,216.819
1,20,28,26.0017,1553.63,239.179,28,1553.63,217.217,27.0091,1496.04,222.52,28,1496.04,210.364,28,1504.44,206.932,28,1504.44,206.932,28,1504.44,206.932
1,20,29,26.0017,1553.63,239.179,29,1553.63,209.987,27.0091,1496.04,222.52,29,1496.04,201.758,29,1504.44,199.653,29,1504.44,199.653,29,1504.44,199.653
1,20,30,26.0017,1553.63,239.179,30,1553.63,204.073,27.0091,1496.04,222.52,30,1496.04,195.227,30,1504.37,193.85,30,1504.37,193.851,30,1504.37,193.851
1,20,31,26.0017,1553.63,239.179,31,1553.63,199.109,27.0091,1496.04,222.52,31,1496.04,189.994,31,1503.56,189.059,31,1503.56,189.059,31,1503.56,189.059
1,20,32,26.0017,1553.63,239.179,32,1553.63,194.884,27.0091,1496.04,222.52,32,1496.04,185.702,32,1503.56,185.124,32,1503.56,185.125,32,1503.56,185.125
1,20,33,26.0017,1553.63,239.179,33,1553.63,191.278,27.0091,1496.04,222.52,33,1496.04,182.138,33.0001,1503.56,181.827,32.9999,1503.56,181.827,32.9999,1503.56,181.827
1,20,34,26.0017,1553.63,239.179,34,1553.63,188.178,27.0091,1496.04,222.52,34,1496.04,179.149,34.0001,1503.56,179.03,33.9999,1503.56,179.03,33.9999,1503.56,179.03
1,20,35,26.0017,1553.63,239.179,35,1553.63,185.487,27.0091,1496.04,222.52,35,1496.04,176.605,35,1503.56,176.632,35,1503.56,176.632,35,1503.56,176.632
1,20,36,26.0017,1553.63,239.179,36,1553.63,183.145,27.0091,1496.04,222.52,36,1496.04,174.432,36.1248,1500.22,174.169,35.8784,1503.56,174.813,35.8784,1503.56,174.813
1,20,37,26.0017,1553.63,239.179,37,1553.63,181.112,27.0091,1496.04,222.52,37,1496.04,172.6,37.0001,1496.51,172.445,36.9999,1496.51,172.445,36.9999,1496.51,172.445
1,20,38,26.0017,1553.63,239.179,38,1553.63,179.377,27.0091,1496.04,222.52,38,1496.04,171.053,38,1496.51,170.906,38,1496.51,170.906,38,1496.51,170.906
1,20,39,26.0017,1553.63,239.179,39,1553.63,177.891,27.0091,1496.04,222.52,39,1496.04,169.756,39,1496.51,169.611,39,1496.51,169.611,39,1496.51,169.611
1,20,40,26.0017,1553.63,239.179,40,1553.63,176.626,27.0091,1496.04,222.52,40,1496.04,168.675,40,1496.51,168.531,40,1496.51,168.531,40,1496.51,168.531
1,21,29,27.9018,1718.63,271.132,29,1718.63,256.691,30.9612,1672.68,246.332,0,0,0,29,1685.31,249.251,29,1685.31,249.251,29,1685.31,249.251
1,21,30,27.9018,1718.63,271.132,30,1718.63,246.42,30.9612,1672.68,246.332,0,0,0,30,1685.2,238.774,30,1685.2,238.774,30,1685.2,238.774
1,21,31,27.9018,1718.63,271.132,31,1718.63,238.099,30.9612,1672.68,246.332,31,1672.68,245.747,31,1685.2,230.482,31,1685.2,230.482,31,1685.2,230.482
1,21,32,27.9018,1718.63,271.132,32,1718.63,231.148,30.9612,1672.68,246.332,32,1672.68,233.361,32,1685.2,223.678,32,1685.2,223.679,32,1685.2,223.679
1,21,33,27.9018,1718.63,271.132,33,1718.63,225.248,30.9612,1672.68,246.332,33,1672.68,224.33,33,1685.2,217.968,33,1685.2,217.968,33,1685.2,217.968
1,21,34,27.9018,1718.63,271.132,34,1718.63,220.168,30.9612,1672.68,246.332,34,1672.68,217.388,34.0001,1684.39,213.045,33.9999,1684.39,213.046,33.9999,1684.39,213.046
1,21,35,27.9018,1718.63,271.132,35,1718.63,215.76,30.9612,1672.68,246.332,35,1672.68,211.833,35,1684.39,208.855,35,1684.39,208.855,35,1684.39,208.855
1,21,36,27.9018,1718.63,271.132,36,1718.63,211.926,30.9612,1672.68,246.332,36,1672.68,207.242,36,1684.39,205.239,36,1684.39,205.239,36,1684.39,205.239
1,21,37,27.9018,1718.63,271.132,37,1718.63,208.579,30.9612,1672.68,246.332,37,1672.68,203.391,37,1684,202.083,37,1684,202.083,37,1684,202.083
1,21,38,27.9018,1718.63,271.132,38,1718.63,205.648,30.9612,1672.68,246.332,38,1672.68,200.119,38.0001,1684,199.342,37.9999,1684,199.343,37.9999,1684,199.343
1,21,39,27.9018,1718.63,271.132,39,1718.63,203.062,30.9612,1672.68,246.332,39,1672.68,197.326,39,1684,196.94,39,1684,196.94,39,1684,196.94
1,21,40,27.9018,1718.63,271.132,40,1718.63,200.779,30.9612,1672.68,246.332,40,1672.68,194.925,40,1684,194.838,40,1684,194.838,40,1684,194.838
1,22,33,32.034,1720.62,243.192,33,1720.62,232.45,35.3295,1637.45,217.956,0,0,0,33,1678.59,223.204,33,1678.59,223.205,33,1678.59,223.205
1,22,34,32.034,1720.62,243.192,34,1720.62,225.038,35.3295,1637.45,217.956,0,0,0,34,1678.59,215.94,34,1678.59,215.94,34,1678.59,215.94
1,22,35,32.034,1720.62,243.192,35,1720.62,219.389,35.3295,1637.45,217.956,0,0,0,35.0012,1666.3,208.731,34.9988,1666.3,208.744,34.9988,1666.3,208.744
1,22,36,32.034,1720.62,243.192,36,1720.62,214.828,35.3295,1637.45,217.956,36,1637.45,210.776,36.0001,1665.11,203.874,35.9999,1665.11,203.875,35.9999,1665.11,203.875
1,22,37,32.034,1720.62,243.192,37,1720.62,210.977,35.3295,1637.45,217.956,37,1637.45,204.071,37.0004,1665.11,200.059,36.9996,1665.11,200.062,36.9996,1665.11,200.062
1,22,38,32.034,1720.62,243.192,38,1720.62,207.7,35.3295,1637.45,217.956,38,1637.45,199.426,38,1665.09,196.912,38,1665.09,196.912,38,1665.09,196.912
1,22,39,32.034,1720.62,243.192,39,1720.62,204.876,35.3295,1637.45,217.956,39,1637.45,195.843,39,1665.09,194.276,39,1665.09,194.276,39,1665.09,194.276
1,22,40,32.034,1720.62,243.192,40,1720.62,202.428,35.3295,1637.45,217.956,40,1637.45,192.94,40.3971,1652.74,190.644,39.8735,1665.1,192.303,39.8735,1665.1,192.303
2,1,7,6.98235,417.597,61.1782,7,417.597,60.9322,6.99606,417.521,61.104,7,417.521,61.0453,7.00009,417.597,60.931,6.99989,417.597,60.9336,6.99989,417.597,60.9336
2,1,8,6.98235,417.597,61.1782,8,417.597,53.3949,6.99606,417.521,61.104,8,417.521,53.3958,8.00007,417.597,53.3945,7.99992,417.597,53.3953,7.99992,417.597,53.3953
2,1,9,6.98235,417.597,61.1782,9,417.597,49.4131,6.99606,417.521,61.104,9,417.521,49.4001,9.00001,417.521,49.4001,8.99997,417.521,49.4002,8.99997,417.521,49.4002
2,1,10,6.98235,417.597,61.1782,10,417.597,47.0755,6.99606,417.521,61.104,10,417.521,47.0636,10.0001,417.521,47.0633,9.99985,417.521,47.0638,9.99985,417.521,47.0638
2,1,11,6.98235,417.597,61.1782,11,417.597,45.7043,6.99606,417.521,61.104,11,417.521,45.6939,11.0001,417.521,45.6938,10.9999,417.521,45.6939,10.9999,417.521,45.6939
2,1,12,6.98235,417.597,61.1782,12,417.597,44.9467,6.99606,417.521,61.104,12,417.521,44.9373,12,417.521,44.9373,12,417.521,44.9373,12,417.521,44.9373
2,1,13,6.98235,417.597,61.1782,13,417.597,44.5852,6.99606,417.521,61.104,13,417.521,44.5765,13,417.521,44.5765,13,417.521,44.5765,13,417.521,44.5765
2,3,6,5.45334,381.365,65.8916,6,381.365,58.9286,5.45334,381.365,65.8916,6,381.365,58.9286,6.00006,381.365,58.928,5.99994,381.365,58.9293,5.99994,381.365,58.9293
2,3,7,5.45334,381.365,65.8916,7,381.365,50.9593,5.45334,381.365,65.8916,7,381.365,50.9593,7.00004,381.365,50.959,6.99997,381.365,50.9594,6.99997,381.365,50.9594
2,3,8,5.45334,381.365,65.8916,8,381.365,46.5057,5.45334,381.365,65.8916,8,381.365,46.5057,8.00002,381.365,46.5057,7.99999,381.365,46.5058,7.99999,381.365,46.5058
2,3,9,5.45334,381.365,65.8916,9,381.365,43.9572,5.45334,381.365,65.8916,9,381.365,43.9572,9.00002,381.365,43.9572,8.99999,381.365,43.9572,8.99999,381.365,43.9572
2,3,10,5.45334,381.365,65.8916,10,381.365,42.5428,5.45334,381.365,65.8916,10,381.365,42.5428,10,381.365,42.5428,9.99997,381.365,42.5428,9.99997,381.365,42.5428
2,3,11,5.45334,381.365,65.8916,11,381.365,41.8263,5.45334,381.365,65.8916,11,381.365,41.8263,11,381.365,41.8263,10.9999,381.365,41.8263,10.9999,381.365,41.8263
2,3,12,5.45334,381.365,65.8916,12,381.365,41.5364,5.45334,381.365,65.8916,12,381.365,41.5364,12,381.365,41.5364,12,381.365,41.5364,12,381.365,41.5364
2,4,11,10.6196,741.331,128.483,11,741.331,123.082,10.6196,741.331,128.483,11,741.331,123.082,11,741.338,123.017,11,741.338,123.019,11,741.338,123.019
2,4,12,10.6196,741.331,128.483,12,741.331,111.8,10.6196,741.331,128.483,12,741.331,111.8,12.0006,741.338,111.731,11.9994,741.338,111.742,11.9994,741.338,111.742
2,4,13,10.6196,741.331,128.483,13,741.331,103.595,10.6196,741.331,128.483,13,741.331,103.595,13,741.338,103.532,13,741.338,103.533,13,741.338,103.533
2,4,14,10.6196,741.331,128.483,14,741.331,97.5349,10.6196,741.331,128.483,14,741.331,97.5349,14,741.338,97.4722,14,741.338,97.4724,14,741.338,97.4724
2,4,15,10.6196,741.331,128.483,15,741.331,93.0184,10.6196,741.331,128.483,15,741.331,93.0184,15,741.338,92.9554,15,741.338,92.9556,15,741.338,92.9556
2,4,16,10.6196,741.331,128.483,16,741.331,89.6332,10.6196,741.331,128.483,16,741.331,89.6332,16,741.338,89.57,16,741.338,89.5701,16,741.338,89.5701
2,4,17,10.6196,741.331,128.483,17,741.331,87.07,10.6196,741.331,128.483,17,741.331,87.07,17,741.338,87.0061,17,741.338,87.0062,17,741.338,87.0062
2,4,18,10.6196,741.331,128.483,18,741.331,85.1413,10.6196,741.331,128.483,18,741.331,85.1413,18.0001,741.338,85.0766,17.9999,741.338,85.077,17.9999,741.338,85.077
2,4,19,10.6196,741.331,128.483,19,741.331,83.7622,10.6196,741.331,128.483,19,741.331,83.7622,19.0001,741.338,83.6969,18.9999,741.338,83.6971,18.9999,741.338,83.6971
2,4,20,10.6196,741.331,128.483,20,741.331,82.7958,10.6196,741.331,128.483,20,741.331,82.7958,20,741.338,82.7299,20,741.338,82.7299,20,741.338,82.7299
2,6,11,10.8241,586.239,81.1739,11,586.239,79.3293,10.8241,586.239,81.1739,11,586.239,79.3293,11,586.239,79.3291,11,586.239,79.3295,11,586.239,79.3295
2,6,12,10.8241,586.239,81.1739,12,586.239,73.3953,10.8241,586.239,81.1739,12,586.239,73.3953,12,586.239,73.3952,12,586.239,73.3954,12,586.239,73.3954
2,6,13,10.8241,586.239,81.1739,13,586.239,69.8921,10.8241,586.239,81.1739,13,586.239,69.8921,13,586.239,69.8921,13,586.239,69.8921,13,586.239,69.8921
2,6,14,10.8241,586.239,81.1739,14,586.239,67.5904,10.8241,586.239,81.1739,14,586.239,67.5904,14,586.239,67.5903,14,586.239,67.5905,14,586.239,67.5905
2,6,15,10.8241,586.239,81.1739,15,586.239,66.043,10.8241,586.239,81.1739,15,586.239,66.043,15,586.239,66.043,15,586.239,66.043,15,586.239,66.043
2,6,16,10.8241,586.239,81.1739,16,586.239,65.0342,10.8241,586.239,81.1739,16,586.239,65.0342,16,586.239,65.0342,16,586.239,65.0342,16,586.239,65.0342
2,6,17,10.8241,586.239,81.1739,17,586.239,64.4142,10.8241,586.239,81.1739,17,586.239,64.4142,17.0001,586.239,64.4142,16.9999,586.239,64.4143,16.9999,586.239,64.4143
2,6,18,10.8241,586.239,81.1739,18,586.239,64.0796,10.8241,586.239,81.1739,18,586.239,64.0796,18,586.239,64.0796,18,586.239,64.0796,18,586.239,64.0796
2,6,19,10.8241,586.239,81.1739,19,586.239,63.9409,10.8241,586.239,81.1739,19,586.239,63.9409,19,586.239,63.9409,19,586.239,63.9409,19,586.239,63.9409
2,7,5,4.73297,270.788,37.9415,5,270.788,35.935,4.73297,270.788,37.9415,5,270.788,35.935,5.00006,270.788,35.9346,4.99993,270.788,35.9354,4.99993,270.788,35.9354
2,7,6,4.73297,270.788,37.9415,6,270.788,31.9365,4.73297,270.788,37.9415,6,270.788,31.9365,6.00026,270.788,31.9358,5.99975,270.788,31.9372,5.99975,270.788,31.9372
